scorer,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000,DLC_resnet50_facial_directionDec27shuffle1_500000
bodyparts,Amount,Amount,Amount,Nose,Nose,Nose,Right eye,Right eye,Right eye,Right corner of eye,Right corner of eye,Right corner of eye,Left eye,Left eye,Left eye,Left corner of eye,Left corner of eye,Left corner of eye,Mouth,Mouth,Mouth,Right corner of mouth,Right corner of mouth,Right corner of mouth,Left corner of mouth,Left corner of mouth,Left corner of mouth
coords,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood,x,y,likelihood
986,136.09754943847656,220.5212860107422,1.0,128.84681701660156,252.12429809570312,1.0,122.99990844726562,242.94920349121094,1.0,115.00233459472656,245.5349884033203,1.0,166.166259765625,235.72848510742188,1.0,182.3331756591797,230.8805389404297,1.0,127.86289978027344,273.6686096191406,1.0,113.52696990966797,284.475341796875,1.0,167.2118682861328,281.1416320800781,0.9999998807907104
987,136.1102294921875,220.89129638671875,1.0,128.90553283691406,252.2198028564453,1.0,123.00785064697266,243.24105834960938,1.0,114.86263275146484,245.91635131835938,1.0,166.58969116210938,236.06007385253906,1.0,182.52427673339844,231.02085876464844,1.0,128.1205291748047,273.65570068359375,1.0,113.73428344726562,284.66888427734375,1.0,167.25836181640625,281.2082824707031,0.9999998807907104
988,136.28732299804688,221.03350830078125,1.0,129.13356018066406,252.29403686523438,1.0,123.067626953125,243.20245361328125,1.0,114.56244659423828,245.580078125,1.0,166.80760192871094,236.1289520263672,1.0,182.68804931640625,231.20814514160156,1.0,128.37762451171875,273.72418212890625,1.0,113.54790496826172,284.64453125,1.0,167.7539520263672,281.2143859863281,0.9999997615814209
989,140.8806610107422,219.6102294921875,1.0,134.48048400878906,253.53236389160156,1.0,125.59324645996094,242.24417114257812,1.0,116.00950622558594,243.4228057861328,1.0,171.7292938232422,235.62286376953125,1.0,187.00999450683594,231.3340301513672,1.0,134.0688934326172,274.1309509277344,1.0,116.61095428466797,284.7181396484375,1.0,172.26708984375,281.1812438964844,0.9999998807907104
990,145.94874572753906,219.03448486328125,1.0,140.76686096191406,252.6685028076172,1.0,129.10594177246094,240.96034240722656,1.0,118.22547912597656,242.39663696289062,1.0,176.7777862548828,234.75076293945312,1.0,192.933349609375,230.67819213867188,1.0,140.9417724609375,272.3108215332031,1.0,121.5484619140625,284.121826171875,1.0,178.5741424560547,280.3255310058594,1.0
991,148.04359436035156,218.3139190673828,1.0,142.44497680664062,251.93319702148438,1.0,130.55618286132812,240.20814514160156,1.0,119.50067138671875,241.95794677734375,1.0,179.08859252929688,234.21517944335938,1.0,195.06448364257812,230.4605255126953,1.0,143.48883056640625,272.64739990234375,1.0,124.04412841796875,284.563232421875,1.0,181.2639923095703,279.59881591796875,1.0
992,149.77383422851562,217.8494415283203,1.0,144.4261016845703,252.02903747558594,1.0,131.84182739257812,240.2864227294922,1.0,119.82260131835938,241.8931427001953,1.0,180.99188232421875,234.22332763671875,1.0,197.3356475830078,230.80453491210938,1.0,145.76914978027344,273.05438232421875,1.0,125.78075408935547,284.7900085449219,1.0,183.39552307128906,279.92877197265625,1.0
993,153.50970458984375,218.82391357421875,1.0,149.5998992919922,251.4576873779297,1.0,134.64942932128906,239.47520446777344,1.0,122.95979309082031,241.66497802734375,1.0,184.92906188964844,234.07833862304688,1.0,200.59701538085938,230.6478271484375,1.0,150.3446807861328,271.4947509765625,1.0,128.43089294433594,283.9732360839844,1.0,186.87547302246094,279.90484619140625,1.0
994,160.15280151367188,217.8134002685547,1.0,155.22332763671875,250.99688720703125,1.0,139.49136352539062,238.6127166748047,1.0,126.47979736328125,238.55445861816406,1.0,189.17063903808594,233.81678771972656,1.0,204.21751403808594,230.65367126464844,1.0,157.36935424804688,270.9773864746094,1.0,132.67520141601562,283.6875915527344,1.0,191.0731201171875,280.3456115722656,1.0
995,162.35252380371094,217.17449951171875,1.0,157.6448974609375,250.25787353515625,1.0,141.37826538085938,237.9156494140625,1.0,128.3399658203125,237.9061737060547,1.0,190.58023071289062,234.09657287597656,1.0,205.434814453125,230.73968505859375,1.0,160.0237274169922,270.4697570800781,1.0,134.87164306640625,283.40985107421875,1.0,192.71826171875,280.9546203613281,1.0
996,163.47218322753906,216.9816131591797,1.0,159.3175048828125,249.67294311523438,1.0,141.75521850585938,237.60879516601562,1.0,128.61544799804688,237.93959045410156,1.0,191.8202667236328,234.41250610351562,1.0,207.19525146484375,231.00076293945312,1.0,161.11192321777344,270.14520263671875,1.0,135.7913818359375,282.7506408691406,1.0,194.75616455078125,279.92523193359375,1.0
997,164.41302490234375,217.13705444335938,1.0,160.7473602294922,249.76303100585938,1.0,142.47801208496094,237.7438201904297,1.0,129.07679748535156,238.19326782226562,1.0,192.88525390625,234.3425750732422,1.0,208.04856872558594,231.1847381591797,1.0,162.13763427734375,270.0615539550781,1.0,137.2261505126953,282.5281982421875,1.0,195.6735076904297,280.0771179199219,1.0
998,165.31129455566406,217.00660705566406,1.0,162.81387329101562,249.1487579345703,1.0,143.24612426757812,237.56224060058594,1.0,129.52545166015625,238.3021697998047,1.0,193.4444122314453,234.12474060058594,1.0,208.6050262451172,231.16958618164062,1.0,164.73081970214844,269.74407958984375,1.0,138.47674560546875,282.50958251953125,1.0,196.94589233398438,280.0228576660156,1.0
999,166.22023010253906,217.02398681640625,1.0,164.22622680664062,248.89524841308594,1.0,144.26889038085938,237.32090759277344,1.0,130.75372314453125,238.25839233398438,1.0,193.99769592285156,234.1101531982422,1.0,209.15342712402344,231.070068359375,1.0,166.7324981689453,269.6423645019531,1.0,139.36746215820312,282.5429992675781,1.0,197.6263427734375,280.06072998046875,1.0
1000,167.25621032714844,217.25051879882812,1.0,165.263916015625,249.17425537109375,1.0,145.0215301513672,237.7747344970703,1.0,131.28912353515625,238.8662109375,1.0,194.2911376953125,234.9794158935547,1.0,210.37449645996094,231.70172119140625,1.0,167.84078979492188,269.7390441894531,1.0,140.97828674316406,282.7964172363281,1.0,199.38494873046875,280.1871337890625,1.0
1001,166.762939453125,217.96946716308594,1.0,165.5250701904297,250.06202697753906,1.0,144.8926239013672,238.36752319335938,1.0,130.94131469726562,239.33705139160156,1.0,194.41893005371094,236.37890625,1.0,210.093994140625,232.321044921875,1.0,168.4149627685547,270.66339111328125,1.0,141.01116943359375,283.2687683105469,1.0,199.41893005371094,280.7417297363281,1.0
1002,166.44134521484375,218.1001434326172,1.0,165.6001434326172,250.40292358398438,1.0,144.86659240722656,238.4776153564453,1.0,130.9868927001953,239.4907684326172,1.0,194.33892822265625,236.66773986816406,1.0,210.23678588867188,232.6088409423828,1.0,168.46812438964844,271.1597595214844,1.0,140.96568298339844,283.4329833984375,1.0,199.39071655273438,281.1182556152344,1.0
1003,165.7787628173828,218.01278686523438,1.0,165.21524047851562,250.4739532470703,1.0,144.56491088867188,238.61563110351562,1.0,130.81053161621094,239.55203247070312,1.0,193.3042755126953,235.99070739746094,1.0,209.706298828125,232.42933654785156,1.0,168.12864685058594,271.207763671875,1.0,140.17071533203125,283.50335693359375,1.0,199.42022705078125,281.15240478515625,1.0
1004,161.9089813232422,217.81497192382812,1.0,159.71255493164062,250.8477325439453,1.0,141.42068481445312,237.9975128173828,1.0,127.93864440917969,238.67617797851562,1.0,189.4041290283203,234.3074951171875,1.0,206.32925415039062,230.78585815429688,1.0,161.61471557617188,271.3558349609375,1.0,136.11505126953125,283.4493103027344,1.0,195.39898681640625,280.1048583984375,1.0
1005,158.97413635253906,216.93731689453125,1.0,156.50730895996094,251.03076171875,1.0,140.13510131835938,237.75804138183594,1.0,127.29000091552734,239.09739685058594,1.0,187.99168395996094,233.85260009765625,1.0,204.92311096191406,230.3240966796875,1.0,159.25015258789062,271.52099609375,1.0,134.5546875,283.6784973144531,1.0,193.3551025390625,280.6423034667969,1.0
1006,158.35931396484375,217.22898864746094,1.0,155.7940216064453,251.4377899169922,1.0,139.82327270507812,237.99966430664062,1.0,126.851806640625,239.68319702148438,1.0,187.4895782470703,233.93807983398438,1.0,204.94647216796875,230.35179138183594,1.0,158.1563262939453,271.7777404785156,1.0,133.9709014892578,283.7955627441406,1.0,192.38206481933594,280.7178955078125,1.0
1007,158.36277770996094,217.3642578125,1.0,155.6158447265625,251.38345336914062,1.0,139.53915405273438,238.16171264648438,1.0,126.74595642089844,239.9141387939453,1.0,186.90370178222656,233.94143676757812,1.0,204.36671447753906,230.41525268554688,1.0,157.61024475097656,271.8172302246094,1.0,132.97158813476562,283.67938232421875,1.0,191.54893493652344,280.8450622558594,1.0
1008,157.9696044921875,217.00885009765625,1.0,155.48008728027344,251.44448852539062,1.0,139.15721130371094,238.23239135742188,1.0,126.64073181152344,239.5301055908203,1.0,186.32545471191406,234.096923828125,1.0,203.47984313964844,230.62725830078125,1.0,156.8912811279297,271.992431640625,1.0,132.14707946777344,283.6138000488281,1.0,190.7545928955078,281.0348205566406,1.0
1009,156.34063720703125,217.76126098632812,1.0,153.27757263183594,252.3583984375,1.0,137.9381866455078,238.56015014648438,1.0,126.06990814208984,239.7252960205078,1.0,184.95681762695312,234.1739501953125,1.0,202.2923583984375,230.6992950439453,1.0,154.59645080566406,271.9923400878906,1.0,130.52911376953125,283.5643310546875,1.0,189.4903106689453,280.75030517578125,1.0
1010,154.4862518310547,219.15182495117188,1.0,151.30445861816406,252.18389892578125,1.0,137.0905303955078,238.80795288085938,1.0,125.12337493896484,240.70790100097656,1.0,183.80628967285156,234.4944305419922,1.0,200.8775634765625,230.65101623535156,1.0,151.0435791015625,272.1161804199219,1.0,129.40663146972656,283.5946044921875,1.0,188.89944458007812,280.2672119140625,1.0
1011,154.30555725097656,219.08810424804688,1.0,150.7141571044922,253.08226013183594,1.0,136.73291015625,238.78866577148438,1.0,124.8546371459961,240.80352783203125,1.0,183.41415405273438,234.60696411132812,1.0,200.41738891601562,230.9747314453125,1.0,150.06016540527344,272.0032043457031,1.0,128.77001953125,283.429443359375,1.0,188.1143798828125,280.3343200683594,1.0
1012,153.98614501953125,219.1095428466797,1.0,150.47134399414062,253.13699340820312,1.0,136.53436279296875,238.81507873535156,1.0,124.6614761352539,240.78109741210938,1.0,183.02073669433594,234.54470825195312,1.0,200.16175842285156,230.87249755859375,1.0,149.94171142578125,271.9539489746094,1.0,128.5986785888672,283.4159240722656,1.0,187.754638671875,280.2956237792969,1.0
1013,153.76425170898438,219.14471435546875,1.0,150.04132080078125,253.1343994140625,1.0,136.23260498046875,239.102294921875,1.0,124.37481689453125,240.66285705566406,1.0,182.85440063476562,234.66700744628906,1.0,200.12220764160156,230.9210205078125,1.0,149.65185546875,271.87786865234375,1.0,128.14634704589844,283.30010986328125,1.0,187.3956298828125,280.11566162109375,1.0
1014,153.69625854492188,218.95957946777344,1.0,149.58973693847656,252.83477783203125,1.0,136.24215698242188,239.1304473876953,1.0,124.11609649658203,240.64540100097656,1.0,182.61221313476562,234.45848083496094,1.0,199.9646453857422,230.88693237304688,1.0,149.2172088623047,271.9840393066406,1.0,127.96216583251953,283.4185485839844,1.0,187.26806640625,279.912109375,1.0
1015,153.26759338378906,218.6597442626953,1.0,149.04641723632812,253.07748413085938,1.0,135.31906127929688,238.73171997070312,1.0,123.43914794921875,239.9566650390625,1.0,182.0345001220703,234.28407287597656,1.0,199.63865661621094,230.8975067138672,1.0,148.55679321289062,271.9910583496094,1.0,127.8669204711914,283.3017272949219,1.0,186.54525756835938,279.73358154296875,1.0
1016,153.08242797851562,218.64303588867188,1.0,148.56224060058594,253.02426147460938,1.0,135.16127014160156,238.76536560058594,1.0,123.48094177246094,240.10165405273438,1.0,181.84173583984375,234.24081420898438,1.0,199.4237518310547,230.72921752929688,1.0,148.14456176757812,272.04058837890625,1.0,127.73694610595703,283.4062194824219,1.0,186.13754272460938,279.6060791015625,1.0
1017,152.7902374267578,218.6947784423828,1.0,148.3563995361328,252.9386444091797,1.0,134.96218872070312,238.78726196289062,1.0,123.38307189941406,240.30673217773438,1.0,181.65733337402344,234.15760803222656,1.0,199.39132690429688,230.6856231689453,1.0,147.9522247314453,272.005615234375,1.0,127.63084411621094,283.4317626953125,1.0,186.01483154296875,279.564453125,1.0
1018,152.81015014648438,218.89529418945312,1.0,148.26724243164062,252.99868774414062,1.0,134.85403442382812,238.80001831054688,1.0,123.3609848022461,240.29847717285156,1.0,181.5476531982422,234.13404846191406,1.0,199.3223114013672,230.61399841308594,1.0,147.81483459472656,272.032470703125,1.0,127.60757446289062,283.4394836425781,1.0,185.9256591796875,279.5555725097656,1.0
1019,148.79583740234375,219.46495056152344,1.0,143.35887145996094,254.09059143066406,1.0,132.02325439453125,241.22479248046875,1.0,121.35542297363281,243.08067321777344,1.0,178.1386260986328,236.08514404296875,1.0,194.389892578125,231.981201171875,1.0,144.11074829101562,273.97393798828125,1.0,124.06527709960938,284.8336181640625,1.0,183.42018127441406,280.61041259765625,1.0
1020,146.89231872558594,220.53819274902344,1.0,140.74742126464844,255.8644561767578,1.0,130.35885620117188,242.78904724121094,1.0,119.4976806640625,242.51966857910156,1.0,175.74192810058594,236.6697235107422,1.0,192.4010467529297,232.4246826171875,1.0,141.5966796875,274.6541748046875,1.0,122.28868103027344,285.32342529296875,1.0,180.59703063964844,281.8872985839844,1.0
1021,145.9868621826172,221.28579711914062,1.0,139.69699096679688,255.93545532226562,1.0,129.4654541015625,243.4963836669922,1.0,118.94690704345703,243.01063537597656,1.0,175.30067443847656,236.89109802246094,1.0,191.8690185546875,232.739501953125,1.0,140.2906494140625,274.0508117675781,1.0,121.0225601196289,285.1290588378906,1.0,180.10569763183594,281.92364501953125,1.0
1022,145.74844360351562,221.19854736328125,1.0,139.4351043701172,256.0426940917969,1.0,129.3002166748047,243.491943359375,1.0,118.8996353149414,242.9825439453125,1.0,174.73634338378906,236.9456329345703,1.0,191.09649658203125,232.65513610839844,1.0,139.7274932861328,273.9032897949219,1.0,120.82925415039062,285.0521545410156,1.0,178.8510284423828,281.75726318359375,1.0
1023,147.0789794921875,221.04164123535156,1.0,140.193359375,255.9612579345703,1.0,130.30621337890625,242.9520721435547,1.0,119.33966064453125,241.6706085205078,1.0,176.9254150390625,236.8199462890625,1.0,193.16758728027344,232.82980346679688,1.0,141.06924438476562,274.7005920410156,1.0,121.56954956054688,284.78546142578125,1.0,180.59776306152344,281.8131103515625,1.0
1024,165.6453399658203,218.86538696289062,0.9999998807907104,170.2390899658203,251.39512634277344,0.9995415210723877,145.9104461669922,237.90658569335938,0.9999998807907104,134.68804931640625,235.23817443847656,1.0,194.91175842285156,237.05320739746094,0.9535797834396362,206.42236328125,231.88514709472656,0.9999918937683105,163.70155334472656,274.61669921875,0.9968248605728149,139.72152709960938,281.8158874511719,0.9980944991111755,192.99998474121094,281.138916015625,0.9718847274780273
1025,185.84217834472656,215.88206481933594,1.0,186.75479125976562,247.68295288085938,1.0,159.0175323486328,234.1116180419922,1.0,143.8306121826172,233.4710693359375,1.0,210.11744689941406,234.75604248046875,1.0,223.3610076904297,232.94142150878906,1.0,186.18511962890625,268.4229431152344,1.0,152.04209899902344,279.7281799316406,1.0,212.05575561523438,279.7678527832031,1.0
1026,190.6577911376953,213.44830322265625,1.0,192.36474609375,246.28396606445312,1.0,162.78176879882812,233.09503173828125,1.0,147.35792541503906,232.79019165039062,1.0,214.08631896972656,233.5068359375,1.0,226.57608032226562,233.99244689941406,1.0,193.41921997070312,267.8196716308594,1.0,157.8468017578125,279.0071716308594,1.0,217.53997802734375,279.53533935546875,1.0
1027,192.79559326171875,213.5648956298828,1.0,195.4527587890625,245.68865966796875,1.0,164.8981475830078,232.98800659179688,1.0,148.9800567626953,232.4061279296875,1.0,216.1866455078125,233.18284606933594,1.0,228.6682586669922,233.6793212890625,1.0,196.5253143310547,267.48272705078125,1.0,160.44911193847656,279.40142822265625,1.0,219.60171508789062,279.27227783203125,1.0
1028,195.3607177734375,213.82199096679688,1.0,198.17698669433594,246.42662048339844,1.0,166.94760131835938,232.5921173095703,1.0,150.38465881347656,232.6222381591797,1.0,217.63687133789062,233.43959045410156,1.0,229.80252075195312,233.796875,1.0,199.03628540039062,267.64215087890625,1.0,162.90098571777344,279.2831115722656,1.0,221.22996520996094,279.77447509765625,1.0
1029,197.7564239501953,213.45062255859375,1.0,200.180908203125,246.17022705078125,1.0,168.65272521972656,232.20767211914062,1.0,151.66688537597656,232.443115234375,1.0,219.94972229003906,233.8998260498047,1.0,231.10311889648438,234.5771026611328,1.0,200.8006591796875,268.0026550292969,1.0,164.44224548339844,278.7772216796875,1.0,222.73512268066406,280.0277099609375,1.0
1030,199.18609619140625,213.12210083007812,1.0,201.8873291015625,245.97256469726562,1.0,169.54122924804688,232.2008056640625,1.0,152.2736053466797,232.4298858642578,1.0,220.37530517578125,233.90585327148438,1.0,232.06849670410156,235.44732666015625,1.0,202.2606658935547,267.7371826171875,1.0,165.4169921875,278.7319641113281,1.0,223.94012451171875,279.8628234863281,1.0
1031,199.7974090576172,213.3994598388672,1.0,202.60336303710938,246.1851806640625,1.0,169.91673278808594,231.9657440185547,1.0,152.58396911621094,232.23304748535156,1.0,220.60650634765625,233.9722442626953,1.0,232.43502807617188,235.59291076660156,1.0,202.7075653076172,268.02410888671875,1.0,166.11538696289062,278.7793273925781,1.0,224.5221405029297,280.0143127441406,1.0
1032,200.19544982910156,213.49200439453125,1.0,203.4171142578125,246.3809356689453,1.0,169.93617248535156,231.84133911132812,1.0,152.6265411376953,232.3186798095703,1.0,220.7942352294922,234.07139587402344,1.0,232.94647216796875,235.80471801757812,1.0,203.4850311279297,268.1410827636719,1.0,166.3099365234375,278.7210998535156,1.0,225.22824096679688,280.2367248535156,1.0
